Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2016,7,9,12:00,UTC,169.7,888.8,851.5,325.9,,,,60,4.6
2016,7,9,13:00,UTC,108.6,871.9,719.4,323,,,,60,3.5
2016,7,9,14:00,UTC,136.6,835.7,650.2,332,,,,60,2.5
2016,7,9,15:00,UTC,118.4,-2.4,118.7,379.8,,,,0,0.6
2016,7,9,16:00,UTC,151.3,746.6,436.3,343.7,,,,60,0.8
2016,7,9,17:00,UTC,48.6,644.5,215.2,321.6,,,,60,0.3
2016,7,9,18:00,UTC,28.1,344.3,77.9,315.1,,,,60,0.1
2016,7,9,19:00,UTC,13,195.3,21.9,305.6,,,,45,0.1
2016,7,9,20:00,UTC,-0.3,-0.7,-0.6,304.8,,,,0,0
2016,7,9,21:00,UTC,-2,-0.7,-2.2,311.5,,,,0,0
2016,7,9,22:00,UTC,-2.1,0.1,-2.1,320,,,,0,0
2016,7,9,23:00,UTC,-1.9,0.1,-2,307.2,,,,0,0
2016,7,10,00:00,UTC,-1.8,-0.2,-1.9,311,,,,0,0
2016,7,10,01:00,UTC,0.3,-0.5,0.2,306.3,,,,0,0
2016,7,10,02:00,UTC,13.3,0.4,13.7,380.2,,,,0,0.1
2016,7,10,03:00,UTC,53.6,1.8,54.4,385.5,,,,0,0.1
2016,7,10,04:00,UTC,162.6,4.8,164.7,382.5,,,,0,0.3
2016,7,10,05:00,UTC,201.3,5.5,203.8,351.3,,,,0,0.7
2016,7,10,06:00,UTC,141.8,2.2,144.2,373.4,,,,0,0.6
2016,7,10,07:00,UTC,214.6,8.8,220.8,369.1,,,,0,1.2
2016,7,10,08:00,UTC,340,4.8,347,369.7,,,,0,2.1
2016,7,10,09:00,UTC,247.7,14.5,261.1,366.7,,,,0,1.9
2016,7,10,10:00,UTC,154.2,903.2,872.1,327,,,,60,5.1
2016,7,10,11:00,UTC,116.1,881.8,822,325,,,,60,4.8
2016,7,10,12:00,UTC,325.9,30,355,364.7,,,,0,2.6
2016,7,10,13:00,UTC,376.1,864.2,989.4,359.1,,,,60,3.9
2016,7,10,14:00,UTC,206.5,32,231.3,354.9,,,,0,1.2
2016,7,10,15:00,UTC,151.5,1.1,152.6,354.2,,,,0,0.7
2016,7,10,16:00,UTC,84.2,0.7,84.4,363.9,,,,0,0.3
2016,7,10,17:00,UTC,118.4,124.6,147.1,352.1,,,,25,0.2
2016,7,10,18:00,UTC,34.2,2.7,34.4,309.3,,,,0,0.1
2016,7,10,19:00,UTC,17,165.7,24.3,310.8,,,,60,0.1
2016,7,10,20:00,UTC,-0.8,-0.5,-0.8,308.9,,,,0,0
2016,7,10,21:00,UTC,-2,-0.1,-2.1,306.7,,,,0,0
2016,7,10,22:00,UTC,-1.7,0.1,-1.7,306.4,,,,0,0
2016,7,10,23:00,UTC,-2.1,-0.3,-2.1,304.9,,,,0,0
2016,7,11,00:00,UTC,-2,-0.1,-1.9,305,,,,0,0
2016,7,11,01:00,UTC,0,-0.2,0.5,374.3,,,,0,0
2016,7,11,02:00,UTC,11,0.7,11.4,374.6,,,,0,0.1
2016,7,11,03:00,UTC,29.1,1.1,29.7,379,,,,0,0.1
2016,7,11,04:00,UTC,46,1.4,46.8,378.7,,,,0,0.2
2016,7,11,05:00,UTC,196.2,5.4,199.6,378.2,,,,0,0.6
2016,7,11,06:00,UTC,220.3,20,229.4,365,,,,0,1.2
2016,7,11,07:00,UTC,322.8,217.4,463,327.7,,,,40,2.5
2016,7,11,08:00,UTC,348.4,346.1,606.3,339.2,,,,60,3.4
2016,7,11,09:00,UTC,304.9,853.5,960.9,344.5,,,,60,5.1
2016,7,11,10:00,UTC,278.4,1.2,285.9,388.1,,,,0,2
2016,7,11,11:00,UTC,294.9,21,319.1,355.5,,,,0,2.8
2016,7,11,12:00,UTC,382.7,3.6,388.5,362,,,,0,2.8
2016,7,11,13:00,UTC,160.1,0.2,161.2,370.5,,,,0,1.2
2016,7,11,14:00,UTC,55.7,-3.8,55.8,378.2,,,,0,0.4
2016,7,11,15:00,UTC,78,0.1,78.7,376.2,,,,0,0.4
2016,7,11,16:00,UTC,111.6,1.2,112.8,380.8,,,,0,0.4
2016,7,11,17:00,UTC,31.2,-0.2,31.4,391.2,,,,0,0.1
2016,7,11,18:00,UTC,7.8,0.7,7.7,394.2,,,,0,0.1
2016,7,11,19:00,UTC,0.2,0.5,0.8,394.8,,,,0,0
2016,7,11,20:00,UTC,-0.6,0.4,0.2,385.5,,,,0,0
2016,7,11,21:00,UTC,-0.7,0.7,-0.7,388.4,,,,0,0
2016,7,11,22:00,UTC,-1,0.7,-1.1,394.8,,,,0,0
2016,7,11,23:00,UTC,-1.2,1,-1.1,377.6,,,,0,0
2016,7,12,00:00,UTC,-1.2,0.1,-1.3,395.1,,,,0,0
2016,7,12,01:00,UTC,-0.9,0.6,-1.3,396.5,,,,0,0
2016,7,12,02:00,UTC,7.3,0.5,7.1,345.1,,,,0,0.1
2016,7,12,03:00,UTC,40.4,5.4,41.5,341.2,,,,0,0.1
2016,7,12,04:00,UTC,70,449,191.4,317.6,,,,60,0.4
2016,7,12,05:00,UTC,113.9,91.5,148.8,324.9,,,,60,0.7
2016,7,12,06:00,UTC,70.8,787.8,477.4,318.2,,,,60,1.6
2016,7,12,07:00,UTC,76.6,846.8,602,322,,,,60,2.7
2016,7,12,08:00,UTC,106.4,869.2,720.9,329.2,,,,60,3.8
2016,7,12,09:00,UTC,78.2,893.9,761.5,321.9,,,,60,4.6
2016,7,12,10:00,UTC,152.4,881.8,855.9,334,,,,60,5.3
2016,7,12,11:00,UTC,415.5,369,711.7,363,,,,60,4.5
2016,7,12,12:00,UTC,332.3,0.2,337.4,381.1,,,,0,2.4
2016,7,12,13:00,UTC,315.2,275.8,504.5,342.1,,,,60,3
2016,7,12,14:00,UTC,128.9,813.2,623.9,334.3,,,,60,2.5
2016,7,12,15:00,UTC,162.7,494.2,407.9,331.6,,,,60,1.4
2016,7,12,16:00,UTC,206.2,32.9,217.5,384,,,,10,0.4
2016,7,12,17:00,UTC,115.2,29.3,123.5,363.2,,,,5,0.3
2016,7,12,18:00,UTC,4.3,-0.6,4.4,390.9,,,,0,0.1
2016,7,12,19:00,UTC,2.4,-0.5,2.2,380.5,,,,0,0
2016,7,12,20:00,UTC,-0.9,0.7,-1.1,373.9,,,,0,0
2016,7,12,21:00,UTC,-1.6,0.1,-1.5,376,,,,0,0
2016,7,12,22:00,UTC,-1.4,0.5,-1.5,354.5,,,,0,0
2016,7,12,23:00,UTC,-1.5,0.1,-1.7,362.6,,,,0,0
2016,7,13,00:00,UTC,-1.6,0,-1.8,352.9,,,,0,0
2016,7,13,01:00,UTC,0.2,1,0.2,376.7,,,,0,0
2016,7,13,02:00,UTC,9,0.3,9.2,388.5,,,,0,0
2016,7,13,03:00,UTC,28.1,0.3,28.2,389.1,,,,0,0.1
2016,7,13,04:00,UTC,57.1,0.8,57.6,389.8,,,,0,0.2
2016,7,13,05:00,UTC,223.3,37.5,237.7,366.7,,,,0,0.7
2016,7,13,06:00,UTC,126.3,748.2,500.6,325,,,,60,1.7
2016,7,13,07:00,UTC,275.4,250.2,430.2,353.8,,,,40,2.3
2016,7,13,08:00,UTC,135.2,775.9,679.8,328.9,,,,60,3.9
2016,7,13,09:00,UTC,73.9,899.9,761.2,322,,,,60,4.8
2016,7,13,10:00,UTC,69.3,912,794.6,322.6,,,,60,5.3
2016,7,13,11:00,UTC,74.5,909.6,796.8,323.6,,,,60,5.2
2016,7,13,12:00,UTC,65.1,909.3,753.7,323.4,,,,60,4.6
2016,7,13,13:00,UTC,66.2,886.5,682.2,320.6,,,,60,3.6
2016,7,13,14:00,UTC,90,847.4,603.4,322.5,,,,60,2.5
2016,7,13,15:00,UTC,129.3,728.3,485.7,321.9,,,,60,1.6
2016,7,13,16:00,UTC,160.3,3.3,161.9,340.6,,,,0,0.7
2016,7,13,17:00,UTC,69.5,603,222.5,320.7,,,,60,0.3
2016,7,13,18:00,UTC,34.3,36.3,38.4,313.7,,,,15,0.1
2016,7,13,19:00,UTC,13,128.7,17.9,309.1,,,,0,0.1
2016,7,13,20:00,UTC,-1.2,-0.5,-1.3,309.7,,,,0,0
2016,7,13,21:00,UTC,-1.5,0,-1.6,364.4,,,,0,0
2016,7,13,22:00,UTC,-1.8,-0.3,-2.1,309.1,,,,0,0
2016,7,13,23:00,UTC,-2.4,-0.2,-2.5,305.1,,,,0,0
2016,7,14,00:00,UTC,-2.1,-0.4,-2.3,303.1,,,,0,0
2016,7,14,01:00,UTC,-0.8,0.1,-0.8,307.1,,,,0,0
2016,7,14,02:00,UTC,20.5,74.1,24.2,321,,,,0,0.1
2016,7,14,03:00,UTC,53.4,0.8,53.7,358.6,,,,0,0.1
2016,7,14,04:00,UTC,134.5,5.4,136.5,355,,,,0,0.3
2016,7,14,05:00,UTC,210.2,98.2,249.9,349.4,,,,15,0.7
2016,7,14,06:00,UTC,111.9,766.8,501,318.6,,,,60,1.6
2016,7,14,07:00,UTC,81.1,852.8,607.8,313.6,,,,60,2.6
2016,7,14,08:00,UTC,74.5,893.7,703.7,309.4,,,,60,3.7
2016,7,14,09:00,UTC,202.4,638.4,679.1,314,,,,60,4.4
2016,7,14,10:00,UTC,78.6,909,800.4,312.3,,,,60,5.1
2016,7,14,11:00,UTC,86.9,884.9,789.6,313.5,,,,60,5.1
2016,7,14,12:00,UTC,73.1,908.9,762.4,311.8,,,,60,4.6
2016,7,14,13:00,UTC,68.3,889.7,686.1,313.4,,,,60,3.7
2016,7,14,14:00,UTC,59.7,879.9,589.8,309,,,,60,2.6
2016,7,14,15:00,UTC,54.3,834.5,466.3,310.3,,,,60,1.6
2016,7,14,16:00,UTC,49.3,767.9,336.3,312.2,,,,60,0.8
2016,7,14,17:00,UTC,45,633.5,204.3,316.2,,,,60,0.3
2016,7,14,18:00,UTC,29.6,419.2,86.8,309.2,,,,60,0.1
2016,7,14,19:00,UTC,8.7,166.9,14.4,309,,,,0,0.1
2016,7,14,20:00,UTC,-1.1,-0.6,-1.2,308.3,,,,0,0
2016,7,14,21:00,UTC,-2.1,-0.4,-2.3,309,,,,0,0
2016,7,14,22:00,UTC,-2,0.1,-2.1,313.3,,,,0,0
2016,7,14,23:00,UTC,-1.9,-1.3,-2,316.4,,,,0,0
2016,7,15,00:00,UTC,-1.9,-0.2,-2.2,326.1,,,,0,0
2016,7,15,01:00,UTC,1.4,0.2,1.3,326,,,,0,0
2016,7,15,02:00,UTC,10.4,0.9,10.6,344.3,,,,0,0.1
2016,7,15,03:00,UTC,32.5,0.8,32.7,355,,,,0,0.1
2016,7,15,04:00,UTC,34.2,0.6,34.4,361.7,,,,0,0.2
2016,7,15,05:00,UTC,44.7,-0.9,44.4,370.3,,,,0,0.2
2016,7,15,06:00,UTC,65.8,0.9,65.7,374.1,,,,0,0.4
2016,7,15,07:00,UTC,50.3,-0.8,50.5,377.1,,,,0,0.4
2016,7,15,08:00,UTC,55.1,0.8,55.6,383,,,,0,0.5
2016,7,15,09:00,UTC,178.6,1.1,179.9,384.2,,,,0,1.6
2016,7,15,10:00,UTC,46.8,1.2,47.1,385.4,,,,0,0.5
2016,7,15,11:00,UTC,65.3,1.2,65.9,389,,,,0,0.6
2016,7,15,12:00,UTC,48.7,1.3,48.8,390.6,,,,0,0.5
2016,7,15,13:00,UTC,33.2,1.1,33.3,392.1,,,,0,0.3
2016,7,15,14:00,UTC,16.4,0.9,16.4,392.1,,,,0,0.2
2016,7,15,15:00,UTC,9.2,0.9,9.5,393.7,,,,0,0.1
2016,7,15,16:00,UTC,176.7,2.9,177,395.3,,,,0,0.4
2016,7,15,17:00,UTC,22.7,1.1,23.2,396.3,,,,0,0.1
2016,7,15,18:00,UTC,3.3,1.4,3.4,397.1,,,,0,0
2016,7,15,19:00,UTC,-0.7,0.6,0.1,396.5,,,,0,0
2016,7,15,20:00,UTC,-0.4,1,0.5,390.3,,,,0,0
2016,7,15,21:00,UTC,-0.9,0.9,0.1,379.9,,,,0,0
2016,7,15,22:00,UTC,-0.9,0.3,-0.2,389.8,,,,0,0
2016,7,15,23:00,UTC,-1.1,1.1,-0.9,389.4,,,,0,0
2016,7,16,00:00,UTC,-0.8,0.9,-0.5,386.6,,,,0,0
2016,7,16,01:00,UTC,-1,0.7,-0.8,391.4,,,,0,0
2016,7,16,02:00,UTC,4.3,0.5,4.2,390.2,,,,0,0
2016,7,16,03:00,UTC,44.9,1.7,45.5,385,,,,0,0.1
2016,7,16,04:00,UTC,28.9,1.1,29,383.9,,,,0,0.2
2016,7,16,05:00,UTC,48.6,1.2,49.2,384.3,,,,0,0.2
2016,7,16,06:00,UTC,182.7,2.9,184,381.9,,,,0,0.8
2016,7,16,07:00,UTC,279.1,8.8,285.4,370.7,,,,0,1.7
2016,7,16,08:00,UTC,381.5,4.9,385.6,379.9,,,,0,2.5
2016,7,16,09:00,UTC,257.4,4,260.3,392.2,,,,0,2
2016,7,16,10:00,UTC,253.5,2.9,255.9,384.7,,,,0,2.3
2016,7,16,11:00,UTC,183.9,875.4,878.9,342.7,,,,60,5.4
2016,7,16,12:00,UTC,120.5,781.1,709.2,332.6,,,,60,4.7
2016,7,16,13:00,UTC,75.4,878.4,683.9,323.1,,,,60,3.9
2016,7,16,14:00,UTC,135.2,534.5,457.2,330.1,,,,60,2.4
2016,7,16,15:00,UTC,171.8,248.4,293,338.5,,,,60,1.3
2016,7,16,16:00,UTC,65.6,637.9,303.3,321.3,,,,60,0.8
2016,7,16,17:00,UTC,96.2,0.6,96.1,353.9,,,,0,0.3
2016,7,16,18:00,UTC,31.2,0.6,31.5,341.8,,,,0,0.1
2016,7,16,19:00,UTC,4.6,0,4.6,384.9,,,,0,0
2016,7,16,20:00,UTC,-1.1,0,-1,378,,,,0,0
2016,7,16,21:00,UTC,-0.9,-0.5,-0.9,381.3,,,,0,0
2016,7,16,22:00,UTC,-1.8,-0.5,-1.9,333.7,,,,0,0
2016,7,16,23:00,UTC,-1.2,-0.4,-1.2,366.6,,,,0,0
2016,7,17,00:00,UTC,-1.3,-0.3,-1.3,371.8,,,,0,0
2016,7,17,01:00,UTC,-0.7,0.3,-0.7,382.6,,,,0,0
2016,7,17,02:00,UTC,3.2,0.3,3.4,383.6,,,,0,0
2016,7,17,03:00,UTC,19.9,-0.1,20,376.8,,,,0,0.1
2016,7,17,04:00,UTC,60.6,0.7,60.9,375.7,,,,0,0.2
2016,7,17,05:00,UTC,76.7,1.1,77.3,383.2,,,,0,0.4
2016,7,17,06:00,UTC,70.7,0.3,71.3,386,,,,0,0.5
2016,7,17,07:00,UTC,145,1.8,146.2,387.1,,,,0,1.1
2016,7,17,08:00,UTC,129,1.2,130.3,389,,,,0,1
2016,7,17,09:00,UTC,165.6,-0.2,167.7,387.3,,,,0,1.6
2016,7,17,10:00,UTC,402.3,11.1,413.7,381.4,,,,0,3.4
2016,7,17,11:00,UTC,397.7,29.3,420.2,386.1,,,,5,3.2
2016,7,17,12:00,UTC,301.3,3.9,305.7,371.3,,,,0,2.7
2016,7,17,13:00,UTC,97,863.5,692.9,318.7,,,,60,3.8
2016,7,17,14:00,UTC,262.2,296,441.3,338,,,,60,2.3
2016,7,17,15:00,UTC,208.4,19.5,219.1,359.1,,,,0,1.1
2016,7,17,16:00,UTC,270.7,243,368.1,361,,,,40,0.8
2016,7,17,17:00,UTC,124.8,0.6,125,340.9,,,,0,0.3
2016,7,17,18:00,UTC,27.4,2.6,27.4,356.5,,,,0,0.1
2016,7,17,19:00,UTC,8.9,141.3,13.3,355.7,,,,0,0
2016,7,17,20:00,UTC,-1.2,-1.1,-1.1,312.2,,,,0,0
2016,7,17,21:00,UTC,-1.6,0,-1.7,329.3,,,,0,0
2016,7,17,22:00,UTC,-2.1,0,-2.1,324.3,,,,0,0
2016,7,17,23:00,UTC,-1.6,-0.1,-1.6,352.6,,,,0,0
2016,7,18,00:00,UTC,-1.4,0.2,-1.4,350.7,,,,0,0
2016,7,18,01:00,UTC,-1,0.4,-0.8,352.2,,,,0,0
2016,7,18,02:00,UTC,3.4,0.4,3.5,351.5,,,,0,0
2016,7,18,03:00,UTC,31.6,0.8,32,345.3,,,,0,0.1
2016,7,18,04:00,UTC,106.6,8,108.6,325.8,,,,0,0.3
2016,7,18,05:00,UTC,154,94.2,184.6,313.7,,,,15,0.7
2016,7,18,06:00,UTC,77.2,831.5,493.2,304.6,,,,60,1.6
2016,7,18,07:00,UTC,59,878,591.2,305.8,,,,60,2.7
2016,7,18,08:00,UTC,124.2,891.3,740.9,324.2,,,,60,3.8
2016,7,18,09:00,UTC,118.5,904.5,800.3,327.9,,,,60,4.6
2016,7,18,10:00,UTC,170.8,899.4,875.5,336,,,,60,5.1
2016,7,18,11:00,UTC,134.2,915.6,853.4,321.2,,,,60,5.2
2016,7,18,12:00,UTC,161.7,908,841.3,333.9,,,,60,4.7
2016,7,18,13:00,UTC,141.3,-1.8,142.1,373.7,,,,0,1
2016,7,18,14:00,UTC,246.1,9.1,251.5,352.9,,,,0,1.7
2016,7,18,15:00,UTC,104.2,-2,105.1,379,,,,0,0.6
2016,7,18,16:00,UTC,162.1,684.1,412.4,347.8,,,,60,0.7
2016,7,18,17:00,UTC,35.1,-0.4,35.3,376.4,,,,0,0.1
2016,7,18,18:00,UTC,63.4,438.7,118.8,354.9,,,,60,0.1
2016,7,18,19:00,UTC,11.2,160.5,15.5,318.5,,,,0,0
2016,7,18,20:00,UTC,-0.8,-0.2,-0.9,353.7,,,,0,0
2016,7,18,21:00,UTC,-1.5,0.1,-1.5,339.9,,,,0,0
2016,7,18,22:00,UTC,-1.9,-0.2,-1.9,324.2,,,,0,0
2016,7,18,23:00,UTC,-2,-0.8,-2.1,304.5,,,,0,0
2016,7,19,00:00,UTC,-1.9,-0.3,-2,301.4,,,,0,0
2016,7,19,01:00,UTC,-1.1,-0.5,-1.3,298.9,,,,0,0
2016,7,19,02:00,UTC,9.9,198.8,18,297.8,,,,0,0.1
2016,7,19,03:00,UTC,25.7,497.6,96.3,296.7,,,,60,0.1
2016,7,19,04:00,UTC,38.1,668.7,211.1,297.7,,,,60,0.3
2016,7,19,05:00,UTC,46,770.4,338.5,302.4,,,,60,0.8
2016,7,19,06:00,UTC,52.8,827.8,465.7,307.1,,,,60,1.6
2016,7,19,07:00,UTC,57.1,871,582.1,312.4,,,,60,2.5
2016,7,19,08:00,UTC,67.5,893.6,683.2,316.1,,,,60,3.6
2016,7,19,09:00,UTC,107,916.4,793.5,323.5,,,,60,4.6
2016,7,19,10:00,UTC,110.1,363.7,343.4,324,,,,45,3.6
2016,7,19,11:00,UTC,150,927,870.9,332.5,,,,60,5.3
2016,7,19,12:00,UTC,134.8,923.9,819.3,332.1,,,,60,4.6
2016,7,19,13:00,UTC,73.7,904.5,685.6,321.3,,,,60,3.6
2016,7,19,14:00,UTC,89.2,866.6,598.2,320.7,,,,60,2.5
2016,7,19,15:00,UTC,204.4,52.3,226.3,368,,,,5,1
2016,7,19,16:00,UTC,54.7,533.1,233.7,318.9,,,,60,0.7
2016,7,19,17:00,UTC,36.7,655.9,192.9,312.6,,,,60,0.3
2016,7,19,18:00,UTC,24,480.9,82.7,308.8,,,,60,0.1
2016,7,19,19:00,UTC,7.2,161,10.9,303,,,,0,0
2016,7,19,20:00,UTC,-1.8,-0.9,-2,300.9,,,,0,0
2016,7,19,21:00,UTC,-2.4,-1,-2.6,299.1,,,,0,0
2016,7,19,22:00,UTC,-2.3,-0.4,-2.5,298.3,,,,0,0
2016,7,19,23:00,UTC,-2.2,-1,-2.3,296.8,,,,0,0
2016,7,20,00:00,UTC,-2.1,-0.3,-2.2,298.8,,,,0,0
2016,7,20,01:00,UTC,-1.6,-0.1,-1.6,298.4,,,,0,0
2016,7,20,02:00,UTC,11.8,22.9,12.6,291.1,,,,0,0.1
2016,7,20,03:00,UTC,32,150.7,53,285.8,,,,60,0.1
2016,7,20,04:00,UTC,41.3,556.1,183.3,286.3,,,,60,0.4
2016,7,20,05:00,UTC,47.8,779.9,342.7,290,,,,60,0.8
2016,7,20,06:00,UTC,59.7,815.6,465.6,296.2,,,,60,1.6
2016,7,20,07:00,UTC,111,769.6,574.3,303.2,,,,60,2.6
2016,7,20,08:00,UTC,112.4,841.3,691.4,306.9,,,,60,3.8
2016,7,20,09:00,UTC,123.3,834.3,747.6,313.1,,,,60,4.6
2016,7,20,10:00,UTC,93.8,897.2,793.9,317.2,,,,60,5.2
2016,7,20,11:00,UTC,204.9,684.4,734.2,329.3,,,,60,4.8
2016,7,20,12:00,UTC,295.7,703.5,817.6,340.6,,,,60,4.6
2016,7,20,13:00,UTC,265.3,366.2,511.5,338.2,,,,60,3
2016,7,20,14:00,UTC,233.7,679.6,633.2,338.6,,,,60,2.6
2016,7,20,15:00,UTC,227.7,89.1,269.1,352.4,,,,0,1.1
2016,7,20,16:00,UTC,183.4,22,190.2,359.1,,,,0,0.6
2016,7,20,17:00,UTC,90.4,2.6,90.5,368.2,,,,0,0.2
2016,7,20,18:00,UTC,32.3,0,32.3,369.9,,,,0,0.1
2016,7,20,19:00,UTC,6.3,145.1,9.6,370.1,,,,0,0
2016,7,20,20:00,UTC,-1.4,-0.6,-1.5,372.6,,,,0,0
2016,7,20,21:00,UTC,-1.6,-0.6,-1.7,380,,,,0,0
2016,7,20,22:00,UTC,-3.4,-5.3,-4.6,386.7,,,,0,0
2016,7,20,23:00,UTC,-1.3,0.6,-1.1,382.9,,,,0,0
2016,7,21,00:00,UTC,-1,-0.2,-1.1,378.5,,,,0,0
2016,7,21,01:00,UTC,-1.3,-0.4,-1.3,375,,,,0,0
2016,7,21,02:00,UTC,2.5,0,2.8,387.3,,,,0,0
2016,7,21,03:00,UTC,35.4,0.5,35.5,388.2,,,,0,0.1
2016,7,21,04:00,UTC,63.1,0.7,63.4,389.3,,,,0,0.2
2016,7,21,05:00,UTC,78.2,0.5,78.5,389.6,,,,0,0.4
2016,7,21,06:00,UTC,82.8,1,83.4,391.3,,,,0,0.5
2016,7,21,07:00,UTC,101.6,0.8,102.3,391.9,,,,0,0.8
2016,7,21,08:00,UTC,212.9,2.6,214.4,391.9,,,,0,1.7
2016,7,21,09:00,UTC,367,9.7,376.6,394,,,,0,2.7
2016,7,21,10:00,UTC,259.3,2.6,262.4,395.9,,,,0,2.1
2016,7,21,11:00,UTC,372.7,5.3,377.7,396.8,,,,0,2.8
2016,7,21,12:00,UTC,384.3,267,585.9,364.5,,,,35,3.7
2016,7,21,13:00,UTC,237.7,601.6,643.9,358.5,,,,60,3.1
2016,7,21,14:00,UTC,208,520.3,518.5,353.5,,,,60,2.2
2016,7,21,15:00,UTC,173.6,12,183.1,348.1,,,,0,1.2
2016,7,21,16:00,UTC,151.1,198,223.6,355,,,,45,0.6
2016,7,21,17:00,UTC,54.8,-0.3,54.9,395.7,,,,0,0.2
2016,7,21,18:00,UTC,12.1,-0.2,12.1,395.6,,,,0,0.1
2016,7,21,19:00,UTC,2,-0.3,2,395.3,,,,0,0
2016,7,21,20:00,UTC,-0.9,-0.1,-0.7,395.5,,,,0,0
2016,7,21,21:00,UTC,-1,0,-0.8,393.9,,,,0,0
2016,7,21,22:00,UTC,-1.1,-0.3,-1,395.7,,,,0,0
2016,7,21,23:00,UTC,-1.3,-0.2,-1.2,396.4,,,,0,0
2016,7,22,00:00,UTC,-1.2,-0.1,-1,395.4,,,,0,0
2016,7,22,01:00,UTC,-0.8,0,-0.7,394.4,,,,0,0
2016,7,22,02:00,UTC,2.6,0.2,2.9,394.4,,,,0,0
2016,7,22,03:00,UTC,15,0.3,15.3,393.7,,,,0,0.1
2016,7,22,04:00,UTC,35.6,-0.1,36,392.5,,,,0,0.1
2016,7,22,05:00,UTC,43,0,43.4,391.9,,,,0,0.2
2016,7,22,06:00,UTC,53.7,0.6,56.3,389.7,,,,0,0.3
2016,7,22,07:00,UTC,84.5,0.6,85.5,391.9,,,,0,0.6
2016,7,22,08:00,UTC,139.6,1.8,140.7,391.9,,,,0,1.1
2016,7,22,09:00,UTC,145.4,1.5,147,393.3,,,,0,1.2
2016,7,22,10:00,UTC,242.1,3.5,244.5,394.3,,,,0,2
2016,7,22,11:00,UTC,221.9,3.8,225.2,397.3,,,,0,1.8
2016,7,22,12:00,UTC,213.4,2,215.6,396.7,,,,0,1.7
2016,7,22,13:00,UTC,127.4,1.4,128.5,398.2,,,,0,1
2016,7,22,14:00,UTC,195.4,5.1,196.9,398.5,,,,0,1.2
2016,7,22,15:00,UTC,161.5,3.5,162.5,397.3,,,,0,0.8
2016,7,22,16:00,UTC,72.4,-0.3,73,398.9,,,,0,0.3
2016,7,22,17:00,UTC,73,0.5,73.5,390.9,,,,0,0.2
2016,7,22,18:00,UTC,22.9,-0.5,23.1,394.5,,,,0,0.1
2016,7,22,19:00,UTC,2.1,-0.2,2.3,394.8,,,,0,0.1
2016,7,22,20:00,UTC,-1.3,0.3,-0.9,395.4,,,,0,0
2016,7,22,21:00,UTC,-0.9,0.1,-0.5,394.9,,,,0,0
2016,7,22,22:00,UTC,-1.3,-0.3,-1,392.1,,,,0,0
2016,7,22,23:00,UTC,-0.6,0.2,-0.2,394.6,,,,0,0
2016,7,23,00:00,UTC,-1.3,-1.1,-1.3,396.7,,,,0,0
2016,7,23,01:00,UTC,-1.3,0,-1.2,394.8,,,,0,0
2016,7,23,02:00,UTC,1.3,0.7,2,395.9,,,,0,0
2016,7,23,03:00,UTC,16.3,1,16.8,393.3,,,,0,0.1
2016,7,23,04:00,UTC,45.3,1.5,45.5,389.9,,,,0,0.2
2016,7,23,05:00,UTC,79.2,1.1,79.9,398.1,,,,0,0.3
2016,7,23,06:00,UTC,81.1,1.1,81.5,399.2,,,,0,0.4
2016,7,23,07:00,UTC,113.2,2.7,114.3,399.1,,,,0,0.8
2016,7,23,08:00,UTC,306,6.5,309.1,397.1,,,,0,2.1
2016,7,23,09:00,UTC,355.8,19.7,367.2,400.9,,,,0,2.9
2016,7,23,10:00,UTC,210,2.8,210.3,406.2,,,,0,1.8
2016,7,23,11:00,UTC,269.1,3.9,273.2,404.4,,,,0,2.2
2016,7,23,12:00,UTC,45.3,-1.6,45.7,403.1,,,,0,0.4
2016,7,23,13:00,UTC,91,0.2,91.3,400.7,,,,0,0.7
2016,7,23,14:00,UTC,182.2,3.3,182.8,402.2,,,,0,1.1
2016,7,23,15:00,UTC,197.8,5.4,201.1,393.7,,,,0,1
2016,7,23,16:00,UTC,125,0.6,125.7,400.6,,,,0,0.5
2016,7,23,17:00,UTC,56.5,-0.8,57,400.1,,,,0,0.2
2016,7,23,18:00,UTC,21.6,1,22.3,399.7,,,,0,0.1
2016,7,23,19:00,UTC,2.3,-1.1,2.7,397.1,,,,0,0
2016,7,23,20:00,UTC,-1.4,0.1,-1.1,392.9,,,,0,0
2016,7,23,21:00,UTC,-1.2,0.2,-0.9,393.3,,,,0,0
2016,7,23,22:00,UTC,-1.2,0.5,-0.9,391.8,,,,0,0
2016,7,23,23:00,UTC,-1.3,-0.1,-1.1,393.4,,,,0,0
2016,7,24,00:00,UTC,-1.5,-0.3,-1.4,366.8,,,,0,0
2016,7,24,01:00,UTC,-1.5,0.3,-1.3,363.8,,,,0,0
2016,7,24,02:00,UTC,7.8,0.3,8,371.2,,,,0,0
2016,7,24,03:00,UTC,25.8,1.5,26.4,394.1,,,,0,0.1
2016,7,24,04:00,UTC,88.9,1.3,89.8,390.7,,,,0,0.3
