Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2012,8,16,22:00,UTC,-1,,-2,,,,,0,0
2012,8,16,23:00,UTC,-1,,-2,,,,,0,0
2012,8,17,00:00,UTC,-1,,-2,,,,,0,0
2012,8,17,01:00,UTC,0,,-1,,,,,0,0
2012,8,17,02:00,UTC,-1,,-2,,,,,0,0
2012,8,17,03:00,UTC,-1,,12,,,,,0,0
2012,8,17,04:00,UTC,0,,48,,,,,0,0.1
2012,8,17,05:00,UTC,0,,64,,,,,0,0.2
2012,8,17,06:00,UTC,0,,164,,,,,0,0.6
2012,8,17,07:00,UTC,0,,216,,,,,0,1
2012,8,17,08:00,UTC,1,,388,,,,,0,2.1
2012,8,17,09:00,UTC,2,,708,,,,,60,3.4
2012,8,17,10:00,UTC,1,,254,,,,,0,2.6
2012,8,17,11:00,UTC,1,,278,,,,,0,2.4
2012,8,17,12:00,UTC,1,,390,,,,,60,2.5
2012,8,17,13:00,UTC,1,,488,,,,,60,2.2
2012,8,17,14:00,UTC,1,,263,,,,,50,1.4
2012,8,17,15:00,UTC,1,,357,,,,,60,0.8
2012,8,17,16:00,UTC,0,,193,,,,,60,0.3
2012,8,17,17:00,UTC,0,,81,,,,,60,0.1
2012,8,17,18:00,UTC,-1,,4,,,,,0,0
2012,8,17,19:00,UTC,0,,-2,,,,,0,0
2012,8,17,20:00,UTC,-1,,-2,,,,,0,0
2012,8,17,21:00,UTC,-1,,-2,,,,,0,0
2012,8,17,22:00,UTC,-1,,-2,,,,,0,0
2012,8,17,23:00,UTC,-1,,-2,,,,,0,0
2012,8,18,00:00,UTC,-1,,-2,,,,,0,0
2012,8,18,01:00,UTC,-1,,-2,,,,,0,0
2012,8,18,02:00,UTC,,,,,,,,,
2012,8,18,03:00,UTC,-1,,12,,,,,0,0
2012,8,18,04:00,UTC,0,,89,,,,,60,0.1
2012,8,18,05:00,UTC,1,,205,,,,,60,0.4
2012,8,18,06:00,UTC,1,,334,,,,,60,1
2012,8,18,07:00,UTC,1,,456,,,,,60,1.7
2012,8,18,08:00,UTC,2,,558,,,,,60,2.7
2012,8,18,09:00,UTC,2,,631,,,,,60,3.4
2012,8,18,10:00,UTC,3,,781,,,,,60,3.7
2012,8,18,11:00,UTC,3,,761,,,,,60,3.8
2012,8,18,12:00,UTC,0,,158,,,,,0,2.2
2012,8,18,13:00,UTC,1,,219,,,,,30,2.1
2012,8,18,14:00,UTC,2,,475,,,,,60,1.6
2012,8,18,15:00,UTC,1,,338,,,,,60,0.8
2012,8,18,16:00,UTC,0,,163,,,,,60,0.3
2012,8,18,17:00,UTC,0,,73,,,,,60,0.1
2012,8,18,18:00,UTC,-1,,3,,,,,0,0
2012,8,18,19:00,UTC,-1,,-2,,,,,0,0
2012,8,18,20:00,UTC,-1,,-1,,,,,0,0
2012,8,18,21:00,UTC,-1,,-1,,,,,0,0
2012,8,18,22:00,UTC,-1,,-1,,,,,0,0
2012,8,18,23:00,UTC,-1,,-1,,,,,0,0
2012,8,19,00:00,UTC,-1,,-1,,,,,0,0
2012,8,19,01:00,UTC,-1,,-1,,,,,0,0
2012,8,19,02:00,UTC,-1,,-1,,,,,0,0
2012,8,19,03:00,UTC,0,,6,,,,,0,0
2012,8,19,04:00,UTC,0,,40,,,,,0,0.1
2012,8,19,05:00,UTC,-1,,81,,,,,0,0.2
2012,8,19,06:00,UTC,0,,80,,,,,0,0.4
2012,8,19,07:00,UTC,0,,37,,,,,0,0.3
2012,8,19,08:00,UTC,-1,,101,,,,,0,0.7
2012,8,19,09:00,UTC,0,,69,,,,,0,0.5
2012,8,19,10:00,UTC,0,,264,,,,,0,1.9
2012,8,19,11:00,UTC,0,,65,,,,,0,0.5
2012,8,19,12:00,UTC,0,,124,,,,,0,0.9
2012,8,19,13:00,UTC,0,,114,,,,,0,0.8
2012,8,19,14:00,UTC,0,,33,,,,,0,0.2
2012,8,19,15:00,UTC,-1,,45,,,,,0,0.2
2012,8,19,16:00,UTC,-1,,161,,,,,0,0.3
2012,8,19,17:00,UTC,0,,27,,,,,0,0.1
2012,8,19,18:00,UTC,-1,,0,,,,,0,0
2012,8,19,19:00,UTC,-1,,-1,,,,,0,0
2012,8,19,20:00,UTC,0,,0,,,,,0,0
2012,8,19,21:00,UTC,-1,,-1,,,,,0,0
2012,8,19,22:00,UTC,-1,,-1,,,,,0,0
2012,8,19,23:00,UTC,-1,,-1,,,,,0,0
2012,8,20,00:00,UTC,0,,0,,,,,0,0
2012,8,20,01:00,UTC,-1,,0,,,,,0,0
2012,8,20,02:00,UTC,-1,,0,,,,,0,0
2012,8,20,03:00,UTC,0,,5,,,,,0,0
2012,8,20,04:00,UTC,0,,26,,,,,0,0.1
2012,8,20,05:00,UTC,0,,91,,,,,0,0.3
2012,8,20,06:00,UTC,0,,116,,,,,0,0.5
2012,8,20,07:00,UTC,0,,224,,,,,0,1.5
2012,8,20,08:00,UTC,1,,498,,,,,60,2.5
2012,8,20,09:00,UTC,1,,378,,,,,30,2.8
2012,8,20,10:00,UTC,3,,867,,,,,60,4.1
2012,8,20,11:00,UTC,2,,369,,,,,20,3
2012,8,20,12:00,UTC,2,,665,,,,,60,3.3
2012,8,20,13:00,UTC,2,,576,,,,,60,2.5
2012,8,20,14:00,UTC,1,,487,,,,,60,1.5
2012,8,20,15:00,UTC,1,,225,,,,,60,0.7
2012,8,20,16:00,UTC,0,,197,,,,,60,0.3
2012,8,20,17:00,UTC,0,,75,,,,,60,0.1
2012,8,20,18:00,UTC,-1,,2,,,,,0,0
2012,8,20,19:00,UTC,-1,,-2,,,,,0,0
2012,8,20,20:00,UTC,-1,,-2,,,,,0,0
2012,8,20,21:00,UTC,0,,-2,,,,,0,0
2012,8,20,22:00,UTC,-1,,-2,,,,,0,0
2012,8,20,23:00,UTC,-1,,-2,,,,,0,0
2012,8,21,00:00,UTC,-1,,-2,,,,,0,0
2012,8,21,01:00,UTC,-1,,-2,,,,,0,0
2012,8,21,02:00,UTC,-1,,0,,,,,0,0
2012,8,21,03:00,UTC,-1,,7,,,,,0,0
2012,8,21,04:00,UTC,0,,123,,,,,60,0.1
2012,8,21,05:00,UTC,0,,196,,,,,60,0.4
2012,8,21,06:00,UTC,1,,473,,,,,60,1
2012,8,21,07:00,UTC,0,,202,,,,,0,1.6
2012,8,21,08:00,UTC,1,,528,,,,,50,2.7
2012,8,21,09:00,UTC,3,,646,,,,,60,3.6
2012,8,21,10:00,UTC,2,,487,,,,,60,3.3
2012,8,21,11:00,UTC,2,,606,,,,,60,3.7
2012,8,21,12:00,UTC,2,,619,,,,,60,3.4
2012,8,21,13:00,UTC,2,,552,,,,,60,2.6
2012,8,21,14:00,UTC,2,,464,,,,,60,1.7
2012,8,21,15:00,UTC,1,,377,,,,,60,0.9
2012,8,21,16:00,UTC,-1,,55,,,,,0,0.3
2012,8,21,17:00,UTC,-1,,27,,,,,0,0.1
2012,8,21,18:00,UTC,-1,,0,,,,,0,0
2012,8,21,19:00,UTC,-1,,-1,,,,,0,0
2012,8,21,20:00,UTC,-1,,-1,,,,,0,0
2012,8,21,21:00,UTC,-1,,-1,,,,,0,0
2012,8,21,22:00,UTC,-1,,-1,,,,,0,0
2012,8,21,23:00,UTC,-1,,-1,,,,,0,0
2012,8,22,00:00,UTC,0,,0,,,,,0,0
2012,8,22,01:00,UTC,-1,,-1,,,,,0,0
2012,8,22,02:00,UTC,0,,0,,,,,0,0
2012,8,22,03:00,UTC,-1,,6,,,,,0,0
2012,8,22,04:00,UTC,0,,30,,,,,0,0.1
2012,8,22,05:00,UTC,0,,110,,,,,0,0.3
2012,8,22,06:00,UTC,0,,89,,,,,0,0.5
2012,8,22,07:00,UTC,-1,,67,,,,,0,0.4
2012,8,22,08:00,UTC,0,,302,,,,,0,1.9
2012,8,22,09:00,UTC,1,,165,,,,,0,1.8
2012,8,22,10:00,UTC,0,,215,,,,,0,1.8
2012,8,22,11:00,UTC,0,,130,,,,,0,1.1
2012,8,22,12:00,UTC,0,,228,,,,,0,1.7
2012,8,22,13:00,UTC,1,,372,,,,,60,2.1
2012,8,22,14:00,UTC,1,,417,,,,,60,1.6
2012,8,22,15:00,UTC,0,,145,,,,,0,0.6
2012,8,22,16:00,UTC,0,,64,,,,,0,0.2
2012,8,22,17:00,UTC,-1,,10,,,,,0,0
2012,8,22,18:00,UTC,-1,,-1,,,,,0,0
2012,8,22,19:00,UTC,-1,,-1,,,,,0,0
2012,8,22,20:00,UTC,0,,-1,,,,,0,0
2012,8,22,21:00,UTC,-1,,-1,,,,,0,0
2012,8,22,22:00,UTC,-1,,-1,,,,,0,0
2012,8,22,23:00,UTC,-1,,-1,,,,,0,0
2012,8,23,00:00,UTC,-1,,-1,,,,,0,0
2012,8,23,01:00,UTC,0,,-2,,,,,0,0
2012,8,23,02:00,UTC,-1,,-1,,,,,0,0
2012,8,23,03:00,UTC,0,,0,,,,,0,0
2012,8,23,04:00,UTC,0,,9,,,,,0,0
2012,8,23,05:00,UTC,0,,22,,,,,0,0.1
2012,8,23,06:00,UTC,0,,41,,,,,0,0.2
2012,8,23,07:00,UTC,0,,78,,,,,0,0.4
2012,8,23,08:00,UTC,-1,,66,,,,,0,0.4
2012,8,23,09:00,UTC,0,,103,,,,,0,0.8
2012,8,23,10:00,UTC,0,,143,,,,,0,1.1
2012,8,23,11:00,UTC,0,,138,,,,,0,1
2012,8,23,12:00,UTC,0,,218,,,,,0,1.4
2012,8,23,13:00,UTC,0,,242,,,,,0,1.3
2012,8,23,14:00,UTC,,,,,,,,,
2012,8,23,15:00,UTC,0,,175,,,,,0,0.6
2012,8,23,16:00,UTC,0,,108,,,,,0,0.2
2012,8,23,17:00,UTC,-1,,41,,,,,0,0.1
2012,8,23,18:00,UTC,-1,,0,,,,,0,0
2012,8,23,19:00,UTC,0,,-2,,,,,0,0
2012,8,23,20:00,UTC,-1,,-2,,,,,0,0
2012,8,23,21:00,UTC,-1,,-2,,,,,0,0
2012,8,23,22:00,UTC,-1,,-1,,,,,0,0
2012,8,23,23:00,UTC,-1,,-2,,,,,0,0
2012,8,24,00:00,UTC,-1,,-2,,,,,0,0
2012,8,24,01:00,UTC,-1,,-2,,,,,0,0
2012,8,24,02:00,UTC,-1,,-2,,,,,0,0
2012,8,24,03:00,UTC,-1,,4,,,,,0,0
2012,8,24,04:00,UTC,0,,36,,,,,0,0.1
2012,8,24,05:00,UTC,-1,,64,,,,,0,0.2
2012,8,24,06:00,UTC,0,,128,,,,,0,0.5
2012,8,24,07:00,UTC,0,,211,,,,,0,1
2012,8,24,08:00,UTC,0,,238,,,,,0,1.3
2012,8,24,09:00,UTC,2,,355,,,,,0,2.1
2012,8,24,10:00,UTC,1,,299,,,,,0,2.4
2012,8,24,11:00,UTC,1,,377,,,,,0,2.5
2012,8,24,12:00,UTC,2,,291,,,,,20,2.1
2012,8,24,13:00,UTC,2,,606,,,,,60,2.3
2012,8,24,14:00,UTC,0,,143,,,,,0,1.1
2012,8,24,15:00,UTC,0,,150,,,,,0,0.5
2012,8,24,16:00,UTC,-1,,40,,,,,0,0.2
2012,8,24,17:00,UTC,-1,,14,,,,,0,0
2012,8,24,18:00,UTC,-1,,0,,,,,0,0
2012,8,24,19:00,UTC,-1,,-2,,,,,0,0
2012,8,24,20:00,UTC,-1,,-1,,,,,0,0
2012,8,24,21:00,UTC,-1,,-1,,,,,0,0
2012,8,24,22:00,UTC,-1,,-1,,,,,0,0
2012,8,24,23:00,UTC,0,,-1,,,,,0,0
2012,8,25,00:00,UTC,0,,-2,,,,,0,0
2012,8,25,01:00,UTC,0,,-2,,,,,0,0
2012,8,25,02:00,UTC,-1,,-2,,,,,0,0
2012,8,25,03:00,UTC,0,,4,,,,,0,0
2012,8,25,04:00,UTC,-1,,83,,,,,60,0.1
2012,8,25,05:00,UTC,0,,193,,,,,60,0.3
2012,8,25,06:00,UTC,0,,183,,,,,0,0.6
2012,8,25,07:00,UTC,1,,461,,,,,60,1.5
2012,8,25,08:00,UTC,3,,573,,,,,60,2.2
2012,8,25,09:00,UTC,2,,500,,,,,60,2.7
2012,8,25,10:00,UTC,1,,359,,,,,0,2.4
2012,8,25,11:00,UTC,3,,675,,,,,60,3.6
2012,8,25,12:00,UTC,0,,245,,,,,0,1.8
2012,8,25,13:00,UTC,1,,171,,,,,20,1.6
2012,8,25,14:00,UTC,2,,465,,,,,60,1.4
2012,8,25,15:00,UTC,0,,126,,,,,0,0.6
2012,8,25,16:00,UTC,0,,137,,,,,60,0.2
2012,8,25,17:00,UTC,-1,,18,,,,,0,0.1
2012,8,25,18:00,UTC,0,,0,,,,,0,0
2012,8,25,19:00,UTC,-1,,-1,,,,,0,0
2012,8,25,20:00,UTC,-1,,-1,,,,,0,0
2012,8,25,21:00,UTC,0,,-1,,,,,0,0
2012,8,25,22:00,UTC,-1,,-2,,,,,0,0
2012,8,25,23:00,UTC,-1,,-2,,,,,0,0
2012,8,26,00:00,UTC,-1,,-1,,,,,0,0
2012,8,26,01:00,UTC,0,,-1,,,,,0,0
2012,8,26,02:00,UTC,-1,,-2,,,,,0,0
2012,8,26,03:00,UTC,-1,,2,,,,,0,0
2012,8,26,04:00,UTC,-1,,67,,,,,60,0.1
2012,8,26,05:00,UTC,1,,186,,,,,60,0.3
2012,8,26,06:00,UTC,1,,317,,,,,60,0.8
2012,8,26,07:00,UTC,2,,458,,,,,60,1.5
2012,8,26,08:00,UTC,3,,622,,,,,60,2.4
2012,8,26,09:00,UTC,3,,682,,,,,60,3.2
2012,8,26,10:00,UTC,2,,676,,,,,60,3.5
2012,8,26,11:00,UTC,3,,672,,,,,60,3.5
2012,8,26,12:00,UTC,2,,702,,,,,60,3
2012,8,26,13:00,UTC,2,,550,,,,,60,2.2
2012,8,26,14:00,UTC,1,,330,,,,,60,1.2
2012,8,26,15:00,UTC,1,,278,,,,,60,0.6
2012,8,26,16:00,UTC,0,,44,,,,,0,0.1
2012,8,26,17:00,UTC,-1,,3,,,,,0,0
2012,8,26,18:00,UTC,-1,,1,,,,,0,0
2012,8,26,19:00,UTC,-1,,-1,,,,,0,0
2012,8,26,20:00,UTC,-1,,-1,,,,,0,0
2012,8,26,21:00,UTC,-1,,-1,,,,,0,0
2012,8,26,22:00,UTC,-1,,-1,,,,,0,0
2012,8,26,23:00,UTC,-1,,-1,,,,,0,0
2012,8,27,00:00,UTC,-1,,-1,,,,,0,0
2012,8,27,01:00,UTC,-1,,-1,,,,,0,0
2012,8,27,02:00,UTC,0,,-2,,,,,0,0
2012,8,27,03:00,UTC,-1,,1,,,,,0,0
2012,8,27,04:00,UTC,0,,58,,,,,0,0.1
2012,8,27,05:00,UTC,-1,,65,,,,,0,0.1
2012,8,27,06:00,UTC,0,,40,,,,,0,0.2
2012,8,27,07:00,UTC,0,,41,,,,,0,0.2
2012,8,27,08:00,UTC,0,,182,,,,,0,1
2012,8,27,09:00,UTC,1,,341,,,,,0,1.8
2012,8,27,10:00,UTC,1,,386,,,,,0,2.1
2012,8,27,11:00,UTC,1,,419,,,,,0,2.3
2012,8,27,12:00,UTC,1,,426,,,,,40,2.2
2012,8,27,13:00,UTC,0,,217,,,,,0,1.2
2012,8,27,14:00,UTC,0,,279,,,,,0,0.7
2012,8,27,15:00,UTC,0,,262,,,,,50,0.4
2012,8,27,16:00,UTC,0,,55,,,,,0,0.1
2012,8,27,17:00,UTC,0,,12,,,,,0,0
2012,8,27,18:00,UTC,-1,,-2,,,,,0,0
2012,8,27,19:00,UTC,0,,-1,,,,,0,0
2012,8,27,20:00,UTC,-1,,0,,,,,0,0
2012,8,27,21:00,UTC,0,,-1,,,,,0,0
2012,8,27,22:00,UTC,0,,0,,,,,0,0
2012,8,27,23:00,UTC,-1,,-1,,,,,0,0
2012,8,28,00:00,UTC,0,,0,,,,,0,0
2012,8,28,01:00,UTC,-1,,0,,,,,0,0
2012,8,28,02:00,UTC,-1,,-1,,,,,0,0
2012,8,28,03:00,UTC,-1,,0,,,,,0,0
2012,8,28,04:00,UTC,0,,14,,,,,0,0
2012,8,28,05:00,UTC,0,,59,,,,,0,0.2
2012,8,28,06:00,UTC,0,,105,,,,,0,0.4
2012,8,28,07:00,UTC,0,,229,,,,,0,1
2012,8,28,08:00,UTC,1,,337,,,,,0,1.5
2012,8,28,09:00,UTC,2,,557,,,,,60,2.7
2012,8,28,10:00,UTC,1,,342,,,,,0,2.4
2012,8,28,11:00,UTC,1,,339,,,,,0,2.1
2012,8,28,12:00,UTC,2,,649,,,,,60,3.1
2012,8,28,13:00,UTC,2,,543,,,,,60,2.2
2012,8,28,14:00,UTC,1,,315,,,,,30,1.2
2012,8,28,15:00,UTC,1,,288,,,,,60,0.6
2012,8,28,16:00,UTC,0,,183,,,,,60,0.2
2012,8,28,17:00,UTC,0,,12,,,,,0,0.1
2012,8,28,18:00,UTC,0,,0,,,,,0,0
2012,8,28,19:00,UTC,0,,-2,,,,,0,0
2012,8,28,20:00,UTC,-1,,-1,,,,,0,0
2012,8,28,21:00,UTC,-1,,-1,,,,,0,0
2012,8,28,22:00,UTC,0,,-1,,,,,0,0
2012,8,28,23:00,UTC,-1,,-2,,,,,0,0
2012,8,29,00:00,UTC,-1,,-1,,,,,0,0
2012,8,29,01:00,UTC,-1,,-1,,,,,0,0
2012,8,29,02:00,UTC,-1,,-1,,,,,0,0
2012,8,29,03:00,UTC,0,,6,,,,,0,0
2012,8,29,04:00,UTC,-1,,50,,,,,0,0.1
2012,8,29,05:00,UTC,0,,73,,,,,0,0.2
2012,8,29,06:00,UTC,0,,68,,,,,0,0.3
2012,8,29,07:00,UTC,0,,210,,,,,0,1
2012,8,29,08:00,UTC,0,,268,,,,,0,1.6
2012,8,29,09:00,UTC,0,,188,,,,,0,1.3
2012,8,29,10:00,UTC,3,,873,,,,,60,4
2012,8,29,11:00,UTC,1,,368,,,,,0,2.4
2012,8,29,12:00,UTC,2,,460,,,,,60,2.4
2012,8,29,13:00,UTC,1,,263,,,,,0,1.6
2012,8,29,14:00,UTC,1,,365,,,,,60,1.2
2012,8,29,15:00,UTC,0,,272,,,,,60,0.6
2012,8,29,16:00,UTC,0,,83,,,,,60,0.2
2012,8,29,17:00,UTC,-1,,15,,,,,0,0
2012,8,29,18:00,UTC,-1,,-1,,,,,0,0
2012,8,29,19:00,UTC,-1,,-1,,,,,0,0
2012,8,29,20:00,UTC,-1,,-2,,,,,0,0
2012,8,29,21:00,UTC,-1,,-2,,,,,0,0
2012,8,29,22:00,UTC,-1,,-2,,,,,0,0
2012,8,29,23:00,UTC,-1,,-2,,,,,0,0
2012,8,30,00:00,UTC,-1,,-2,,,,,0,0
2012,8,30,01:00,UTC,-1,,-2,,,,,0,0
2012,8,30,02:00,UTC,0,,-2,,,,,0,0
2012,8,30,03:00,UTC,0,,1,,,,,0,0
2012,8,30,04:00,UTC,0,,34,,,,,0,0.1
2012,8,30,05:00,UTC,0,,124,,,,,0,0.3
2012,8,30,06:00,UTC,0,,172,,,,,0,0.6
2012,8,30,07:00,UTC,1,,422,,,,,0,1.2
2012,8,30,08:00,UTC,2,,548,,,,,60,2.3
2012,8,30,09:00,UTC,1,,658,,,,,60,2.8
2012,8,30,10:00,UTC,2,,469,,,,,60,2.4
2012,8,30,11:00,UTC,2,,531,,,,,50,3
2012,8,30,12:00,UTC,3,,668,,,,,60,2.8
2012,8,30,13:00,UTC,1,,488,,,,,60,2
2012,8,30,14:00,UTC,1,,385,,,,,60,1.1
2012,8,30,15:00,UTC,1,,267,,,,,60,0.5
2012,8,30,16:00,UTC,0,,130,,,,,60,0.2
2012,8,30,17:00,UTC,-1,,15,,,,,0,0
2012,8,30,18:00,UTC,-1,,-2,,,,,0,0
2012,8,30,19:00,UTC,-1,,-2,,,,,0,0
2012,8,30,20:00,UTC,-1,,-1,,,,,0,0
2012,8,30,21:00,UTC,-1,,-1,,,,,0,0
2012,8,30,22:00,UTC,-1,,-2,,,,,0,0
2012,8,30,23:00,UTC,-1,,-2,,,,,0,0
2012,8,31,00:00,UTC,-1,,-2,,,,,0,0
2012,8,31,01:00,UTC,-1,,-2,,,,,0,0
2012,8,31,02:00,UTC,-1,,-1,,,,,0,0
2012,8,31,03:00,UTC,0,,2,,,,,0,0
2012,8,31,04:00,UTC,0,,31,,,,,0,0.1
2012,8,31,05:00,UTC,-1,,53,,,,,0,0.3
2012,8,31,06:00,UTC,0,,164,,,,,0,0.6
2012,8,31,07:00,UTC,1,,404,,,,,60,1.3
2012,8,31,08:00,UTC,1,,287,,,,,0,1.6
2012,8,31,09:00,UTC,1,,419,2.6,,,,60,2.6
2012,8,31,10:00,UTC,2,,626,3.2,,,,60,3.2
2012,8,31,11:00,UTC,2,,532,2.8,,,,60,2.9
2012,8,31,12:00,UTC,1,,464,2.3,,,,60,2.4
2012,8,31,13:00,UTC,900.5,,417.8,1.7,,,,0,1.7
2012,8,31,14:00,UTC,155.7,,155.7,0.7,,,,0,0.7
2012,8,31,15:00,UTC,101.7,,100.5,0.4,,,,0,0.4
2012,8,31,16:00,UTC,63.7,,64.6,0.1,,,,0,0.1
2012,8,31,17:00,UTC,12.2,,9.4,0.1,,,,0,0.1
2012,8,31,18:00,UTC,0.9,,-1.2,0,,,,0,0
2012,8,31,19:00,UTC,0.9,,-1.6,0,,,,0,0
2012,8,31,20:00,UTC,1,,-0.5,0,,,,0,0
2012,8,31,21:00,UTC,0.9,,-0.8,0,,,,0,0
2012,8,31,22:00,UTC,0.8,,-1.2,0,,,,0,0
2012,8,31,23:00,UTC,1,,-1,0,,,,0,0
2012,9,1,00:00,UTC,1.7,,-1.6,0,,,,0,0
2012,9,1,01:00,UTC,1.3,,-1.3,0,,,,0,0
2012,9,1,02:00,UTC,1.2,,-1.1,0,,,,0,0
2012,9,1,03:00,UTC,2.2,,-0.3,0,,,,0,0
2012,9,1,04:00,UTC,28.1,,25.5,0.1,,,,0,0.1
2012,9,1,05:00,UTC,69.7,,67.7,0.2,,,,0,0.2
2012,9,1,06:00,UTC,112.1,,110.5,0.4,,,,0,0.4
2012,9,1,07:00,UTC,198.9,,224.9,1,,,,0,1
2012,9,1,08:00,UTC,173.5,,178.7,1.1,,,,0,1.1
2012,9,1,09:00,UTC,129.3,,137.4,1,,,,0,1
2012,9,1,10:00,UTC,154,,169.9,1.2,,,,0,1.2
2012,9,1,11:00,UTC,142.2,,150.4,1.2,,,,0,1.2
2012,9,1,12:00,UTC,139.1,,153.3,1,,,,0,1
2012,9,1,13:00,UTC,29.5,,34.4,0.3,,,,0,0.3
2012,9,1,14:00,UTC,24.3,,27.9,0.2,,,,0,0.2
2012,9,1,15:00,UTC,16.7,,20.6,0.1,,,,0,0.1
2012,9,1,16:00,UTC,4.3,,4.8,0.1,,,,0,0.1
2012,9,1,17:00,UTC,1.7,,1.1,0,,,,0,0
2012,9,1,18:00,UTC,1.2,,-0.1,0,,,,0,0
2012,9,1,19:00,UTC,1.1,,0.1,0,,,,0,0
2012,9,1,20:00,UTC,1.2,,0.3,0,,,,0,0
2012,9,1,21:00,UTC,1.2,,-0.2,0,,,,0,0
2012,9,1,22:00,UTC,1.1,,-0.7,0,,,,0,0
2012,9,1,23:00,UTC,1.2,,-0.7,0,,,,0,0
2012,9,2,00:00,UTC,1.4,,-0.3,0,,,,0,0
2012,9,2,01:00,UTC,0.7,,-0.3,0,,,,0,0
2012,9,2,02:00,UTC,1.5,,0.2,0,,,,0,0
2012,9,2,03:00,UTC,1,,-0.2,0,,,,0,0
2012,9,2,04:00,UTC,4.2,,3.4,0,,,,0,0
2012,9,2,05:00,UTC,39.3,,41.2,0.1,,,,0,0.1
2012,9,2,06:00,UTC,86.3,,88.8,0.4,,,,0,0.4
2012,9,2,07:00,UTC,113.4,,119.5,0.7,,,,0,0.7
2012,9,2,08:00,UTC,129.1,,131.8,0.8,,,,0,0.8
2012,9,2,09:00,UTC,371.6,,417.7,2.2,,,,0,2.2
2012,9,2,10:00,UTC,261.9,,774,3.1,,,,0,3.1
2012,9,2,11:00,UTC,67.3,,623.5,3.2,,,,0,3.2
2012,9,2,12:00,UTC,97.8,,113.6,1.6,,,,0,1.6
2012,9,2,13:00,UTC,184.4,,312.4,1.5,,,,0,1.5
2012,9,2,14:00,UTC,102.3,,132.9,1,,,,0,1
2012,9,2,15:00,UTC,69,,68.4,0.3,,,,0,0.3
2012,9,2,16:00,UTC,8.7,,8.7,0.1,,,,0,0.1
2012,9,2,17:00,UTC,4.4,,3.7,0,,,,0,0
2012,9,2,18:00,UTC,1.4,,0.1,0,,,,0,0
2012,9,2,19:00,UTC,0.9,,-0.9,0,,,,0,0
2012,9,2,20:00,UTC,1.2,,0.1,0,,,,0,0
2012,9,2,21:00,UTC,1.1,,0.3,0,,,,0,0
2012,9,2,22:00,UTC,0.8,,-1.4,0,,,,0,0
2012,9,2,23:00,UTC,0.8,,-0.8,0,,,,0,0
2012,9,3,00:00,UTC,0.9,,-1.1,0,,,,0,0
2012,9,3,01:00,UTC,1.1,,-0.2,0,,,,0,0
2012,9,3,02:00,UTC,0.9,,-0.7,0,,,,0,0
2012,9,3,03:00,UTC,0.8,,-0.9,0,,,,0,0
2012,9,3,04:00,UTC,30.5,,27.9,0.1,,,,0,0.1
2012,9,3,05:00,UTC,25.1,,25.3,0.1,,,,0,0.1
2012,9,3,06:00,UTC,87.9,,88.7,0.3,,,,0,0.3
2012,9,3,07:00,UTC,141.5,,296.6,1.1,,,,0,1.1
2012,9,3,08:00,UTC,180.9,,188.3,1.2,,,,0,1.2
2012,9,3,09:00,UTC,292.5,,694.2,2.7,,,,0,2.7
2012,9,3,10:00,UTC,165,,168.2,1.1,,,,0,1.1
2012,9,3,11:00,UTC,109.2,,113.3,0.7,,,,0,0.7
2012,9,3,12:00,UTC,198.5,,592.3,2.4,,,,0,2.4
2012,9,3,13:00,UTC,151,,176.4,1.2,,,,0,1.2
2012,9,3,14:00,UTC,86.2,,377.9,1,,,,60,1
2012,9,3,15:00,UTC,28.9,,33.4,0.1,,,,0,0.1
2012,9,3,16:00,UTC,78.1,,76.9,0.1,,,,0,0.1
2012,9,3,17:00,UTC,16.5,,19.7,0,,,,0,0
2012,9,3,18:00,UTC,1.5,,-2,0,,,,0,0
2012,9,3,19:00,UTC,1.2,,-1.9,0,,,,0,0
2012,9,3,20:00,UTC,-0.1,,-2.3,0,,,,0,0
2012,9,3,21:00,UTC,1.5,,-1.8,0,,,,0,0
2012,9,3,22:00,UTC,0.6,,-2.2,0,,,,0,0
2012,9,3,23:00,UTC,-0.6,,-2,0,,,,0,0
2012,9,4,00:00,UTC,0.2,,-2.7,0,,,,0,0
2012,9,4,01:00,UTC,0.9,,-1.3,0,,,,0,0
2012,9,4,02:00,UTC,-0.2,,-1.9,0,,,,0,0
2012,9,4,03:00,UTC,1.1,,-1.5,0,,,,0,0
2012,9,4,04:00,UTC,21.7,,36.3,0.1,,,,45,0.1
2012,9,4,05:00,UTC,62.7,,182.7,0.3,,,,60,0.3
2012,9,4,06:00,UTC,41.3,,280.2,0.7,,,,60,0.7
2012,9,4,07:00,UTC,43.9,,402.9,1.4,,,,60,1.4
2012,9,4,08:00,UTC,47.3,,501.7,2.2,,,,60,2.2
2012,9,4,09:00,UTC,50,,570.1,2.9,,,,60,2.9
2012,9,4,10:00,UTC,60.4,,609.1,3.3,,,,60,3.3
2012,9,4,11:00,UTC,89.1,,622.8,3.2,,,,60,3.2
2012,9,4,12:00,UTC,83,,559.1,2.7,,,,60,2.7
