Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2010,11,12,12:00,UTC,70,,73,,,,,0,0.1
2010,11,12,13:00,UTC,28,,29,,,,,0,0.1
2010,11,12,14:00,UTC,1,,1,,,,,0,0
2010,11,12,15:00,UTC,-1,,0,,,,,0,0
2010,11,12,16:00,UTC,-1,,-1,,,,,0,0
2010,11,12,17:00,UTC,-1,,-1,,,,,0,0
2010,11,12,18:00,UTC,-1,,0,,,,,0,0
2010,11,12,19:00,UTC,-1,,0,,,,,0,0
2010,11,12,20:00,UTC,-1,,-1,,,,,0,0
2010,11,12,21:00,UTC,-1,,0,,,,,0,0
2010,11,12,22:00,UTC,-1,,0,,,,,0,0
2010,11,12,23:00,UTC,-1,,0,,,,,0,0
2010,11,13,00:00,UTC,-1,,0,,,,,0,0
2010,11,13,01:00,UTC,-1,,0,,,,,0,0
2010,11,13,02:00,UTC,-1,,0,,,,,0,0
2010,11,13,03:00,UTC,-1,,0,,,,,0,0
2010,11,13,04:00,UTC,-1,,0,,,,,0,0
2010,11,13,05:00,UTC,0,,0,,,,,0,0
2010,11,13,06:00,UTC,0,,0,,,,,0,0
2010,11,13,07:00,UTC,8,,8,,,,,0,0
2010,11,13,08:00,UTC,10,,11,,,,,0,0
2010,11,13,09:00,UTC,43,,43,,,,,0,0.1
2010,11,13,10:00,UTC,31,,32,,,,,0,0.1
2010,11,13,11:00,UTC,15,,16,,,,,0,0.1
2010,11,13,12:00,UTC,15,,16,,,,,0,0
2010,11,13,13:00,UTC,28,,29,,,,,0,0
2010,11,13,14:00,UTC,0,,1,,,,,0,0
2010,11,13,15:00,UTC,-1,,0,,,,,0,0
2010,11,13,16:00,UTC,-1,,0,,,,,0,0
2010,11,13,17:00,UTC,-1,,0,,,,,0,0
2010,11,13,18:00,UTC,-1,,0,,,,,0,0
2010,11,13,19:00,UTC,-1,,0,,,,,0,0
2010,11,13,20:00,UTC,-1,,-1,,,,,0,0
2010,11,13,21:00,UTC,-1,,0,,,,,0,0
2010,11,13,22:00,UTC,-1,,0,,,,,0,0
2010,11,13,23:00,UTC,-1,,-1,,,,,0,0
2010,11,14,00:00,UTC,-1,,0,,,,,0,0
2010,11,14,01:00,UTC,0,,0,,,,,0,0
2010,11,14,02:00,UTC,-1,,0,,,,,0,0
2010,11,14,03:00,UTC,-1,,0,,,,,0,0
2010,11,14,04:00,UTC,0,,0,,,,,0,0
2010,11,14,05:00,UTC,0,,0,,,,,0,0
2010,11,14,06:00,UTC,0,,0,,,,,0,0
2010,11,14,07:00,UTC,7,,7,,,,,0,0
2010,11,14,08:00,UTC,43,,52,,,,,10,0.1
2010,11,14,09:00,UTC,97,,119,,,,,50,0.2
2010,11,14,10:00,UTC,116,,225,,,,,60,0.2
2010,11,14,11:00,UTC,45,,127,,,,,60,0.2
2010,11,14,12:00,UTC,31,,95,,,,,60,0.1
2010,11,14,13:00,UTC,15,,16,,,,,0,0
2010,11,14,14:00,UTC,0,,0,,,,,0,0
2010,11,14,15:00,UTC,-1,,-1,,,,,0,0
2010,11,14,16:00,UTC,-1,,-1,,,,,0,0
2010,11,14,17:00,UTC,-1,,-1,,,,,0,0
2010,11,14,18:00,UTC,-1,,-1,,,,,0,0
2010,11,14,19:00,UTC,-1,,0,,,,,0,0
2010,11,14,20:00,UTC,-1,,0,,,,,0,0
2010,11,14,21:00,UTC,-1,,0,,,,,0,0
2010,11,14,22:00,UTC,-1,,0,,,,,0,0
2010,11,14,23:00,UTC,-1,,0,,,,,0,0
2010,11,15,00:00,UTC,-1,,-1,,,,,0,0
2010,11,15,01:00,UTC,-2,,-1,,,,,0,0
2010,11,15,02:00,UTC,-1,,-1,,,,,0,0
2010,11,15,03:00,UTC,-1,,-1,,,,,0,0
2010,11,15,04:00,UTC,-2,,-1,,,,,0,0
2010,11,15,05:00,UTC,-1,,-1,,,,,0,0
2010,11,15,06:00,UTC,-1,,0,,,,,0,0
2010,11,15,07:00,UTC,11,,11,,,,,0,0
2010,11,15,08:00,UTC,17,,18,,,,,0,0.1
2010,11,15,09:00,UTC,38,,39,,,,,0,0.1
2010,11,15,10:00,UTC,25,,25,,,,,0,0.1
2010,11,15,11:00,UTC,10,,11,,,,,0,0.1
2010,11,15,12:00,UTC,6,,6,,,,,0,0
2010,11,15,13:00,UTC,4,,4,,,,,0,0
2010,11,15,14:00,UTC,0,,0,,,,,0,0
2010,11,15,15:00,UTC,-1,,0,,,,,0,0
2010,11,15,16:00,UTC,-1,,0,,,,,0,0
2010,11,15,17:00,UTC,-1,,0,,,,,0,0
2010,11,15,18:00,UTC,0,,0,,,,,0,0
2010,11,15,19:00,UTC,0,,0,,,,,0,0
2010,11,15,20:00,UTC,-1,,0,,,,,0,0
2010,11,15,21:00,UTC,-1,,0,,,,,0,0
2010,11,15,22:00,UTC,-1,,-1,,,,,0,0
2010,11,15,23:00,UTC,-1,,0,,,,,0,0
2010,11,16,00:00,UTC,-1,,0,,,,,0,0
2010,11,16,01:00,UTC,-1,,0,,,,,0,0
2010,11,16,02:00,UTC,-1,,-1,,,,,0,0
2010,11,16,03:00,UTC,-1,,0,,,,,0,0
2010,11,16,04:00,UTC,-1,,-1,,,,,0,0
2010,11,16,05:00,UTC,-1,,-1,,,,,0,0
2010,11,16,06:00,UTC,0,,0,,,,,0,0
2010,11,16,07:00,UTC,4,,4,,,,,0,0
2010,11,16,08:00,UTC,11,,12,,,,,0,0
2010,11,16,09:00,UTC,77,,78,,,,,0,0.1
2010,11,16,10:00,UTC,72,,74,,,,,0,0.1
2010,11,16,11:00,UTC,56,,158,,,,,60,0.2
2010,11,16,12:00,UTC,36,,36,,,,,0,0.1
2010,11,16,13:00,UTC,15,,16,,,,,0,0
2010,11,16,14:00,UTC,0,,0,,,,,0,0
2010,11,16,15:00,UTC,-1,,-1,,,,,0,0
2010,11,16,16:00,UTC,-1,,-1,,,,,0,0
2010,11,16,17:00,UTC,-1,,-1,,,,,0,0
2010,11,16,18:00,UTC,-1,,-1,,,,,0,0
2010,11,16,19:00,UTC,-1,,-1,,,,,0,0
2010,11,16,20:00,UTC,-1,,0,,,,,0,0
2010,11,16,21:00,UTC,-1,,-1,,,,,0,0
2010,11,16,22:00,UTC,-1,,0,,,,,0,0
2010,11,16,23:00,UTC,-1,,0,,,,,0,0
2010,11,17,00:00,UTC,-1,,-1,,,,,0,0
2010,11,17,01:00,UTC,0,,0,,,,,0,0
2010,11,17,02:00,UTC,-1,,0,,,,,0,0
2010,11,17,03:00,UTC,-1,,0,,,,,0,0
2010,11,17,04:00,UTC,-1,,0,,,,,0,0
2010,11,17,05:00,UTC,-1,,-1,,,,,0,0
2010,11,17,06:00,UTC,-1,,0,,,,,0,0
2010,11,17,07:00,UTC,11,,12,,,,,0,0
2010,11,17,08:00,UTC,38,,39,,,,,0,0.1
2010,11,17,09:00,UTC,41,,42,,,,,0,0.1
2010,11,17,10:00,UTC,48,,49,,,,,0,0.1
2010,11,17,11:00,UTC,49,,50,,,,,0,0.1
2010,11,17,12:00,UTC,38,,39,,,,,0,0.1
2010,11,17,13:00,UTC,12,,13,,,,,0,0
2010,11,17,14:00,UTC,0,,1,,,,,0,0
2010,11,17,15:00,UTC,-1,,0,,,,,0,0
2010,11,17,16:00,UTC,-1,,0,,,,,0,0
2010,11,17,17:00,UTC,-1,,0,,,,,0,0
2010,11,17,18:00,UTC,-1,,0,,,,,0,0
2010,11,17,19:00,UTC,-1,,0,,,,,0,0
2010,11,17,20:00,UTC,-1,,0,,,,,0,0
2010,11,17,21:00,UTC,-1,,0,,,,,0,0
2010,11,17,22:00,UTC,-1,,0,,,,,0,0
2010,11,17,23:00,UTC,0,,0,,,,,0,0
2010,11,18,00:00,UTC,0,,0,,,,,0,0
2010,11,18,01:00,UTC,-1,,0,,,,,0,0
2010,11,18,02:00,UTC,0,,0,,,,,0,0
2010,11,18,03:00,UTC,0,,0,,,,,0,0
2010,11,18,04:00,UTC,0,,0,,,,,0,0
2010,11,18,05:00,UTC,0,,0,,,,,0,0
2010,11,18,06:00,UTC,0,,1,,,,,0,0
2010,11,18,07:00,UTC,1,,2,,,,,0,0
2010,11,18,08:00,UTC,10,,10,,,,,0,0
2010,11,18,09:00,UTC,31,,31,,,,,0,0.1
2010,11,18,10:00,UTC,25,,25,,,,,0,0.1
2010,11,18,11:00,UTC,23,,23,,,,,0,0.1
2010,11,18,12:00,UTC,14,,14,,,,,0,0
2010,11,18,13:00,UTC,6,,6,,,,,0,0
2010,11,18,14:00,UTC,0,,1,,,,,0,0
2010,11,18,15:00,UTC,0,,-1,,,,,0,0
2010,11,18,16:00,UTC,-1,,-1,,,,,0,0
2010,11,18,17:00,UTC,0,,-1,,,,,0,0
2010,11,18,18:00,UTC,0,,-1,,,,,0,0
2010,11,18,19:00,UTC,0,,-1,,,,,0,0
2010,11,18,20:00,UTC,0,,0,,,,,0,0
2010,11,18,21:00,UTC,0,,0,,,,,0,0
2010,11,18,22:00,UTC,0,,0,,,,,0,0
2010,11,18,23:00,UTC,0,,0,,,,,0,0
2010,11,19,00:00,UTC,0,,0,,,,,0,0
2010,11,19,01:00,UTC,0,,0,,,,,0,0
2010,11,19,02:00,UTC,0,,0,,,,,0,0
2010,11,19,03:00,UTC,0,,0,,,,,0,0
2010,11,19,04:00,UTC,0,,0,,,,,0,0
2010,11,19,05:00,UTC,0,,0,,,,,0,0
2010,11,19,06:00,UTC,0,,0,,,,,0,0
2010,11,19,07:00,UTC,6,,6,,,,,0,0
2010,11,19,08:00,UTC,40,,40,,,,,0,0.1
2010,11,19,09:00,UTC,48,,49,,,,,0,0.1
2010,11,19,10:00,UTC,76,,76,,,,,0,0.1
2010,11,19,11:00,UTC,32,,33,,,,,0,0.1
2010,11,19,12:00,UTC,41,,41,,,,,0,0.1
2010,11,19,13:00,UTC,9,,10,,,,,0,0
2010,11,19,14:00,UTC,0,,1,,,,,0,0
2010,11,19,15:00,UTC,0,,0,,,,,0,0
2010,11,19,16:00,UTC,0,,0,,,,,0,0
2010,11,19,17:00,UTC,-1,,0,,,,,0,0
2010,11,19,18:00,UTC,-1,,0,,,,,0,0
2010,11,19,19:00,UTC,0,,0,,,,,0,0
2010,11,19,20:00,UTC,0,,0,,,,,0,0
2010,11,19,21:00,UTC,-1,,0,,,,,0,0
2010,11,19,22:00,UTC,0,,0,,,,,0,0
2010,11,19,23:00,UTC,-1,,0,,,,,0,0
2010,11,20,00:00,UTC,0,,0,,,,,0,0
2010,11,20,01:00,UTC,-1,,0,,,,,0,0
2010,11,20,02:00,UTC,-1,,0,,,,,0,0
2010,11,20,03:00,UTC,-1,,0,,,,,0,0
2010,11,20,04:00,UTC,-1,,0,,,,,0,0
2010,11,20,05:00,UTC,-1,,0,,,,,0,0
2010,11,20,06:00,UTC,0,,0,,,,,0,0
2010,11,20,07:00,UTC,3,,3,,,,,0,0
2010,11,20,08:00,UTC,8,,8,,,,,0,0
2010,11,20,09:00,UTC,17,,17,,,,,0,0
2010,11,20,10:00,UTC,50,,50,,,,,0,0.1
2010,11,20,11:00,UTC,34,,35,,,,,0,0.1
2010,11,20,12:00,UTC,20,,21,,,,,0,0
2010,11,20,13:00,UTC,9,,10,,,,,0,0
2010,11,20,14:00,UTC,0,,1,,,,,0,0
2010,11,20,15:00,UTC,-1,,0,,,,,0,0
2010,11,20,16:00,UTC,-1,,0,,,,,0,0
2010,11,20,17:00,UTC,-1,,0,,,,,0,0
2010,11,20,18:00,UTC,0,,0,,,,,0,0
2010,11,20,19:00,UTC,0,,0,,,,,0,0
2010,11,20,20:00,UTC,0,,0,,,,,0,0
2010,11,20,21:00,UTC,0,,0,,,,,0,0
2010,11,20,22:00,UTC,-1,,0,,,,,0,0
2010,11,20,23:00,UTC,0,,0,,,,,0,0
2010,11,21,00:00,UTC,0,,0,,,,,0,0
2010,11,21,01:00,UTC,0,,0,,,,,0,0
2010,11,21,02:00,UTC,0,,0,,,,,0,0
2010,11,21,03:00,UTC,0,,0,,,,,0,0
2010,11,21,04:00,UTC,0,,0,,,,,0,0
2010,11,21,05:00,UTC,0,,0,,,,,0,0
2010,11,21,06:00,UTC,0,,0,,,,,0,0
2010,11,21,07:00,UTC,5,,6,,,,,0,0
2010,11,21,08:00,UTC,18,,18,,,,,0,0
2010,11,21,09:00,UTC,27,,28,,,,,0,0.1
2010,11,21,10:00,UTC,33,,34,,,,,0,0.1
2010,11,21,11:00,UTC,34,,35,,,,,0,0.1
2010,11,21,12:00,UTC,20,,21,,,,,0,0.1
2010,11,21,13:00,UTC,7,,8,,,,,0,0
2010,11,21,14:00,UTC,0,,0,,,,,0,0
2010,11,21,15:00,UTC,-1,,0,,,,,0,0
2010,11,21,16:00,UTC,0,,0,,,,,0,0
2010,11,21,17:00,UTC,0,,0,,,,,0,0
2010,11,21,18:00,UTC,0,,0,,,,,0,0
2010,11,21,19:00,UTC,-1,,0,,,,,0,0
2010,11,21,20:00,UTC,0,,0,,,,,0,0
2010,11,21,21:00,UTC,0,,0,,,,,0,0
2010,11,21,22:00,UTC,0,,0,,,,,0,0
2010,11,21,23:00,UTC,0,,0,,,,,0,0
2010,11,22,00:00,UTC,0,,0,,,,,0,0
2010,11,22,01:00,UTC,0,,0,,,,,0,0
2010,11,22,02:00,UTC,0,,0,,,,,0,0
2010,11,22,03:00,UTC,0,,0,,,,,0,0
2010,11,22,04:00,UTC,0,,0,,,,,0,0
2010,11,22,05:00,UTC,0,,1,,,,,0,0
2010,11,22,06:00,UTC,0,,0,,,,,0,0
2010,11,22,07:00,UTC,4,,5,,,,,0,0
2010,11,22,08:00,UTC,12,,12,,,,,0,0
2010,11,22,09:00,UTC,15,,15,,,,,0,0.1
2010,11,22,10:00,UTC,26,,27,,,,,0,0.1
2010,11,22,11:00,UTC,11,,12,,,,,0,0.1
2010,11,22,12:00,UTC,17,,17,,,,,0,0
2010,11,22,13:00,UTC,10,,11,,,,,0,0
2010,11,22,14:00,UTC,0,,1,,,,,0,0
2010,11,22,15:00,UTC,-1,,0,,,,,0,0
2010,11,22,16:00,UTC,0,,0,,,,,0,0
2010,11,22,17:00,UTC,-1,,0,,,,,0,0
2010,11,22,18:00,UTC,-1,,0,,,,,0,0
2010,11,22,19:00,UTC,-1,,0,,,,,0,0
2010,11,22,20:00,UTC,0,,0,,,,,0,0
2010,11,22,21:00,UTC,-1,,0,,,,,0,0
2010,11,22,22:00,UTC,0,,0,,,,,0,0
2010,11,22,23:00,UTC,0,,0,,,,,0,0
2010,11,23,00:00,UTC,-1,,0,,,,,0,0
2010,11,23,01:00,UTC,0,,0,,,,,0,0
2010,11,23,02:00,UTC,0,,0,,,,,0,0
2010,11,23,03:00,UTC,0,,0,,,,,0,0
2010,11,23,04:00,UTC,-1,,0,,,,,0,0
2010,11,23,05:00,UTC,-1,,0,,,,,0,0
2010,11,23,06:00,UTC,0,,0,,,,,0,0
2010,11,23,07:00,UTC,6,,6,,,,,0,0
2010,11,23,08:00,UTC,36,,37,,,,,0,0.1
2010,11,23,09:00,UTC,47,,47,,,,,0,0.1
2010,11,23,10:00,UTC,59,,60,,,,,0,0.1
2010,11,23,11:00,UTC,42,,43,,,,,0,0.1
2010,11,23,12:00,UTC,17,,18,,,,,0,0.1
2010,11,23,13:00,UTC,8,,9,,,,,0,0
2010,11,23,14:00,UTC,0,,0,,,,,0,0
2010,11,23,15:00,UTC,-1,,0,,,,,0,0
2010,11,23,16:00,UTC,0,,0,,,,,0,0
2010,11,23,17:00,UTC,-1,,0,,,,,0,0
2010,11,23,18:00,UTC,0,,0,,,,,0,0
2010,11,23,19:00,UTC,0,,0,,,,,0,0
2010,11,23,20:00,UTC,0,,0,,,,,0,0
2010,11,23,21:00,UTC,-1,,0,,,,,0,0
2010,11,23,22:00,UTC,-1,,0,,,,,0,0
2010,11,23,23:00,UTC,0,,0,,,,,0,0
2010,11,24,00:00,UTC,0,,0,,,,,0,0
2010,11,24,01:00,UTC,-1,,0,,,,,0,0
2010,11,24,02:00,UTC,-1,,0,,,,,0,0
2010,11,24,03:00,UTC,-1,,0,,,,,0,0
2010,11,24,04:00,UTC,0,,0,,,,,0,0
2010,11,24,05:00,UTC,-1,,0,,,,,0,0
2010,11,24,06:00,UTC,0,,0,,,,,0,0
2010,11,24,07:00,UTC,3,,4,,,,,0,0
2010,11,24,08:00,UTC,11,,12,,,,,0,0
2010,11,24,09:00,UTC,28,,29,,,,,0,0
2010,11,24,10:00,UTC,28,,29,,,,,0,0.1
2010,11,24,11:00,UTC,16,,16,,,,,0,0
2010,11,24,12:00,UTC,10,,10,,,,,0,0
2010,11,24,13:00,UTC,4,,4,,,,,0,0
2010,11,24,14:00,UTC,0,,0,,,,,0,0
2010,11,24,15:00,UTC,-1,,0,,,,,0,0
2010,11,24,16:00,UTC,-1,,0,,,,,0,0
2010,11,24,17:00,UTC,-1,,0,,,,,0,0
2010,11,24,18:00,UTC,0,,0,,,,,0,0
2010,11,24,19:00,UTC,-1,,0,,,,,0,0
2010,11,24,20:00,UTC,-1,,0,,,,,0,0
2010,11,24,21:00,UTC,-1,,0,,,,,0,0
2010,11,24,22:00,UTC,0,,0,,,,,0,0
2010,11,24,23:00,UTC,-1,,0,,,,,0,0
2010,11,25,00:00,UTC,0,,0,,,,,0,0
2010,11,25,01:00,UTC,-1,,0,,,,,0,0
2010,11,25,02:00,UTC,0,,0,,,,,0,0
2010,11,25,03:00,UTC,-1,,0,,,,,0,0
2010,11,25,04:00,UTC,-1,,0,,,,,0,0
2010,11,25,05:00,UTC,-1,,-1,,,,,0,0
2010,11,25,06:00,UTC,-1,,0,,,,,0,0
2010,11,25,07:00,UTC,9,,9,,,,,0,0
2010,11,25,08:00,UTC,47,,49,,,,,0,0.1
2010,11,25,09:00,UTC,58,,58,,,,,0,0.1
2010,11,25,10:00,UTC,69,,82,,,,,0,0.1
2010,11,25,11:00,UTC,88,,96,,,,,0,0.1
2010,11,25,12:00,UTC,49,,54,,,,,0,0.1
2010,11,25,13:00,UTC,15,,15,,,,,0,0
2010,11,25,14:00,UTC,-1,,-1,,,,,0,0
2010,11,25,15:00,UTC,-1,,0,,,,,0,0
2010,11,25,16:00,UTC,-1,,-1,,,,,0,0
2010,11,25,17:00,UTC,-1,,-1,,,,,0,0
2010,11,25,18:00,UTC,-1,,-1,,,,,0,0
2010,11,25,19:00,UTC,-1,,0,,,,,0,0
2010,11,25,20:00,UTC,-1,,-1,,,,,0,0
2010,11,25,21:00,UTC,-1,,-1,,,,,0,0
2010,11,25,22:00,UTC,-1,,-1,,,,,0,0
2010,11,25,23:00,UTC,-1,,-1,,,,,0,0
2010,11,26,00:00,UTC,-1,,-1,,,,,0,0
2010,11,26,01:00,UTC,-1,,-1,,,,,0,0
2010,11,26,02:00,UTC,-1,,-1,,,,,0,0
2010,11,26,03:00,UTC,-1,,-1,,,,,0,0
2010,11,26,04:00,UTC,-1,,-1,,,,,0,0
2010,11,26,05:00,UTC,-1,,-1,,,,,0,0
2010,11,26,06:00,UTC,-1,,-1,,,,,0,0
2010,11,26,07:00,UTC,8,,8,,,,,0,0
2010,11,26,08:00,UTC,36,,49,,,,,50,0.1
2010,11,26,09:00,UTC,69,,77,,,,,0,0.1
2010,11,26,10:00,UTC,78,,94,,,,,0,0.1
2010,11,26,11:00,UTC,70,,88,,,,,60,0.1
2010,11,26,12:00,UTC,47,,59,,,,,60,0.1
2010,11,26,13:00,UTC,16,,21,,,,,0,0
2010,11,26,14:00,UTC,-1,,-1,,,,,0,0
2010,11,26,15:00,UTC,-1,,-1,,,,,0,0
2010,11,26,16:00,UTC,-1,,-1,,,,,0,0
2010,11,26,17:00,UTC,-1,,-1,,,,,0,0
2010,11,26,18:00,UTC,-1,,-1,,,,,0,0
2010,11,26,19:00,UTC,-1,,-1,,,,,0,0
2010,11,26,20:00,UTC,-1,,-1,,,,,0,0
2010,11,26,21:00,UTC,-1,,-1,,,,,0,0
2010,11,26,22:00,UTC,-1,,0,,,,,0,0
2010,11,26,23:00,UTC,0,,0,,,,,0,0
2010,11,27,00:00,UTC,-1,,-1,,,,,0,0
2010,11,27,01:00,UTC,-1,,0,,,,,0,0
2010,11,27,02:00,UTC,-1,,0,,,,,0,0
2010,11,27,03:00,UTC,-1,,-1,,,,,0,0
2010,11,27,04:00,UTC,-1,,-1,,,,,0,0
2010,11,27,05:00,UTC,0,,0,,,,,0,0
2010,11,27,06:00,UTC,0,,0,,,,,0,0
2010,11,27,07:00,UTC,5,,5,,,,,0,0
2010,11,27,08:00,UTC,34,,35,,,,,0,0.1
2010,11,27,09:00,UTC,57,,58,,,,,0,0.1
2010,11,27,10:00,UTC,75,,81,,,,,0,0.1
2010,11,27,11:00,UTC,58,,59,,,,,0,0.1
2010,11,27,12:00,UTC,34,,34,,,,,0,0.1
2010,11,27,13:00,UTC,10,,10,,,,,0,0
2010,11,27,14:00,UTC,0,,0,,,,,0,0
2010,11,27,15:00,UTC,0,,1,,,,,0,0
2010,11,27,16:00,UTC,-1,,0,,,,,0,0
2010,11,27,17:00,UTC,-1,,-1,,,,,0,0
2010,11,27,18:00,UTC,-1,,-1,,,,,0,0
2010,11,27,19:00,UTC,-1,,0,,,,,0,0
2010,11,27,20:00,UTC,-2,,-1,,,,,0,0
2010,11,27,21:00,UTC,-1,,-1,,,,,0,0
2010,11,27,22:00,UTC,-1,,-1,,,,,0,0
2010,11,27,23:00,UTC,-1,,-1,,,,,0,0
2010,11,28,00:00,UTC,-1,,-1,,,,,0,0
2010,11,28,01:00,UTC,-1,,-1,,,,,0,0
2010,11,28,02:00,UTC,-1,,-1,,,,,0,0
2010,11,28,03:00,UTC,-1,,-1,,,,,0,0
2010,11,28,04:00,UTC,-2,,-1,,,,,0,0
2010,11,28,05:00,UTC,-2,,-1,,,,,0,0
2010,11,28,06:00,UTC,-1,,-1,,,,,0,0
2010,11,28,07:00,UTC,7,,7,,,,,0,0
2010,11,28,08:00,UTC,31,,66,,,,,60,0.1
2010,11,28,09:00,UTC,33,,103,,,,,60,0.1
2010,11,28,10:00,UTC,36,,120,,,,,60,0.1
2010,11,28,11:00,UTC,41,,107,,,,,60,0.1
2010,11,28,12:00,UTC,26,,50,,,,,60,0.1
2010,11,28,13:00,UTC,12,,19,,,,,60,0
2010,11,28,14:00,UTC,-1,,-1,,,,,0,0
2010,11,28,15:00,UTC,-1,,-1,,,,,0,0
2010,11,28,16:00,UTC,-1,,-1,,,,,0,0
2010,11,28,17:00,UTC,-1,,-1,,,,,0,0
2010,11,28,18:00,UTC,-1,,-1,,,,,0,0
2010,11,28,19:00,UTC,-1,,-1,,,,,0,0
2010,11,28,20:00,UTC,-1,,-1,,,,,0,0
2010,11,28,21:00,UTC,0,,0,,,,,0,0
2010,11,28,22:00,UTC,-1,,-1,,,,,0,0
2010,11,28,23:00,UTC,-1,,-1,,,,,0,0
2010,11,29,00:00,UTC,-1,,-1,,,,,0,0
2010,11,29,01:00,UTC,-1,,0,,,,,0,0
2010,11,29,02:00,UTC,0,,0,,,,,0,0
2010,11,29,03:00,UTC,0,,0,,,,,0,0
2010,11,29,04:00,UTC,-1,,-1,,,,,0,0
2010,11,29,05:00,UTC,-1,,-1,,,,,0,0
2010,11,29,06:00,UTC,-1,,-1,,,,,0,0
2010,11,29,07:00,UTC,6,,6,,,,,0,0
2010,11,29,08:00,UTC,22,,54,,,,,60,0
2010,11,29,09:00,UTC,33,,97,,,,,60,0.1
2010,11,29,10:00,UTC,36,,113,,,,,60,0.1
2010,11,29,11:00,UTC,35,,93,,,,,60,0.1
2010,11,29,12:00,UTC,26,,53,,,,,60,0.1
2010,11,29,13:00,UTC,11,,18,,,,,60,0
2010,11,29,14:00,UTC,-1,,-1,,,,,0,0
2010,11,29,15:00,UTC,-1,,-1,,,,,0,0
2010,11,29,16:00,UTC,-1,,-1,,,,,0,0
2010,11,29,17:00,UTC,-2,,-2,,,,,0,0
2010,11,29,18:00,UTC,-1,,-1,,,,,0,0
2010,11,29,19:00,UTC,-1,,-1,,,,,0,0
2010,11,29,20:00,UTC,-1,,-1,,,,,0,0
2010,11,29,21:00,UTC,-1,,-1,,,,,0,0
2010,11,29,22:00,UTC,-1,,-1,,,,,0,0
2010,11,29,23:00,UTC,-1,,-1,,,,,0,0
2010,11,30,00:00,UTC,-1,,-1,,,,,0,0
2010,11,30,01:00,UTC,-1,,-1,,,,,0,0
2010,11,30,02:00,UTC,-1,,-1,,,,,0,0
2010,11,30,03:00,UTC,-1,,-1,,,,,0,0
2010,11,30,04:00,UTC,-1,,-1,,,,,0,0
2010,11,30,05:00,UTC,-1,,-1,,,,,0,0
2010,11,30,06:00,UTC,-1,,-1,,,,,0,0
2010,11,30,07:00,UTC,5,,5,,,,,0,0
2010,11,30,08:00,UTC,23,,68,,,,,60,0
2010,11,30,09:00,UTC,33,,117,,,,,60,0.1
2010,11,30,10:00,UTC,37,,128,,,,,60,0.1
2010,11,30,11:00,UTC,37,,101,,,,,60,0.1
2010,11,30,12:00,UTC,27,,57,,,,,60,0.1
2010,11,30,13:00,UTC,11,,20,,,,,60,0
2010,11,30,14:00,UTC,-1,,-1,,,,,0,0
2010,11,30,15:00,UTC,-1,,-1,,,,,0,0
2010,11,30,16:00,UTC,-1,,0,,,,,0,0
2010,11,30,17:00,UTC,-1,,-1,,,,,0,0
2010,11,30,18:00,UTC,-1,,-1,,,,,0,0
2010,11,30,19:00,UTC,-1,,-1,,,,,0,0
2010,11,30,20:00,UTC,-1,,-1,,,,,0,0
2010,11,30,21:00,UTC,-1,,-1,,,,,0,0
2010,11,30,22:00,UTC,-1,,-1,,,,,0,0
2010,11,30,23:00,UTC,-1,,-1,,,,,0,0
2010,12,1,00:00,UTC,-1,,-1,,,,,0,0
2010,12,1,01:00,UTC,-1,,-1,,,,,0,0
2010,12,1,02:00,UTC,0,,0,,,,,0,0
2010,12,1,03:00,UTC,-1,,-1,,,,,0,0
2010,12,1,04:00,UTC,-1,,-1,,,,,0,0
2010,12,1,05:00,UTC,-1,,-1,,,,,0,0
2010,12,1,06:00,UTC,0,,0,,,,,0,0
2010,12,1,07:00,UTC,4,,4,,,,,0,0
2010,12,1,08:00,UTC,37,,37,,,,,0,0
2010,12,1,09:00,UTC,38,,73,,,,,60,0.1
2010,12,1,10:00,UTC,61,,67,,,,,0,0.1
2010,12,1,11:00,UTC,70,,111,,,,,60,0.1
2010,12,1,12:00,UTC,86,,85,,,,,0,0.1
2010,12,1,13:00,UTC,12,,12,,,,,0,0
2010,12,1,14:00,UTC,0,,0,,,,,0,0
2010,12,1,15:00,UTC,-1,,0,,,,,0,0
2010,12,1,16:00,UTC,-1,,0,,,,,0,0
2010,12,1,17:00,UTC,-1,,0,,,,,0,0
2010,12,1,18:00,UTC,0,,0,,,,,0,0
2010,12,1,19:00,UTC,0,,0,,,,,0,0
2010,12,1,20:00,UTC,0,,0,,,,,0,0
2010,12,1,21:00,UTC,0,,0,,,,,0,0
2010,12,1,22:00,UTC,-1,,0,,,,,0,0
2010,12,1,23:00,UTC,0,,0,,,,,0,0
2010,12,2,00:00,UTC,-1,,0,,,,,0,0
2010,12,2,01:00,UTC,-1,,0,,,,,0,0
2010,12,2,02:00,UTC,0,,0,,,,,0,0
2010,12,2,03:00,UTC,0,,0,,,,,0,0
2010,12,2,04:00,UTC,-1,,-1,,,,,0,0
2010,12,2,05:00,UTC,-1,,0,,,,,0,0
2010,12,2,06:00,UTC,0,,0,,,,,0,0
2010,12,2,07:00,UTC,1,,2,,,,,0,0
